t=7.0
logZ_t=-91.67173357109438
-6.820383854971542, 0.6158251783646105, -1.7063244603102266, -3.5464102440308047, -3.0871929890465277, -2.546302603648442, -4.24615562669112, -3.3790389719736393, 0.18939550115492895, 1.1023723761886512, 1.268084827284914, 1.5021948275493202, 1.6712222891453896, 1.9230950056440002, 2.2479436089587956, 3.045282530407634, 4.638209929017376, 2.7442385841625496, 2.909300218956158, 2.825837971541938, 3.974461218323901, 1.9598156606729746, 2.6798694354772152, 2.2988700148393866, [0, [2, 4]]
-6.93058003518683, 0.28565925406038517, -1.4171228561758626, -4.121067861103135, -3.846646540224106, -1.8681174543953423, -4.264622198509455, -3.1041633339076773, 0.1923659113231799, 1.0108659009295926, 1.143550195040187, 1.36974399521787, 1.402195298652701, 1.886055617128689, 2.240612178650685, 2.703807618355513, 4.711197524338891, 2.824782397450336, 5.388266292653452, 2.9266992602830024, 2.6974968096795773, 1.93790807402346, 2.93605906283389, 2.3021507312110163, [0, [2, 3]]
-6.8961192641047235, 0.5594908686550724, -1.8484576055363386, -3.466547058645442, -1.8397133007609223, -4.123870907416384, -3.2443588547834645, -5.539755721029958, 0.17340778145523195, 0.9563515446252735, 1.0754509492581437, 1.3230791473720236, 1.8810860177930815, 2.230325530239805, 2.3317081632422867, 2.921814396479921, 4.558532531630328, 2.5723221912967444, 2.9130517441274493, 2.6212003321143, 1.760723760479067, 2.7874283274304745, 3.937683940333172, 5.949801904510448, [0, [6, 7]]
-6.889188244791389, 0.3429568606649108, -1.5405650156572739, -3.5818532068442646, -1.7103453196741865, -5.214484032407874, -4.101555215304118, -3.474272655054919, 0.19223890976016514, 1.0134719997856214, 1.125472944560178, 1.4146619902632025, 1.560579384783542, 1.9173819322929977, 2.158748032107474, 2.421908616659438, 4.629981506246975, 2.5613277631306457, 2.9443105770797704, 2.5221022713016823, 2.980747036817503, 1.874967170543721, 4.930115668925852, 2.2820310977113754, [0, [4, 6]]
-6.8494442893684555, 0.6584741701097448, -5.171860056161778, -1.9827894151824905, -3.5281481858539, -1.8450233188591194, -4.596192691305922, -3.378755590462096, 0.1841975823975785, 1.0764927323255218, 1.1059035978473533, 1.128186769929287, 1.1766862185228701, 1.7417509790619357, 2.0352978012024425, 2.808657723636141, 4.902155262669632, 1.544323153961769, 2.5762738543044326, 3.0957690196596057, 2.626299423664951, 3.911514482077795, 3.03799230162512, 2.085087672683701, [0, [1, 5]]
-6.8747899337296, 0.5637419904344558, -1.6627961498202772, -3.6074037232875287, -1.9263457611294812, -4.2486189727318235, -3.4870490708220894, -6.046061735831211, 0.1990984971657221, 1.0249405278070927, 1.1879925836800154, 1.423820714129128, 1.8302518189836106, 2.372857641300956, 2.4422738746251755, 3.0487470945379425, 4.652954962319814, 2.613111375860155, 3.086007546840151, 2.6349411974762007, 1.6498971511058893, 2.9233323527147355, 3.630199802704512, 2.8208846003229526, [0, [6, 7]]
-6.953997412570774, 0.6039455990850208, -3.597028978151026, -1.993588651733869, -3.571930598818578, -1.8987337829414814, -4.311446074323107, -3.4747885261494487, 0.18889760572971298, 0.96617114206128, 1.0422244447132052, 1.248417041985701, 1.4043665247946229, 1.7748973429961281, 2.419130763621103, 2.753056431473782, 4.595505212443297, 4.863442289533695, 2.3796817446955023, 3.197773247211068, 2.669846880175475, 1.6432416604359816, 2.9965783498127947, 2.0612658020492067, [0, [1, 2]]
-6.940503214403447, 0.5909657076145215, -1.7533122730120099, -3.590970611875607, -3.6091579429024527, -2.1471453555274533, -4.159692381003857, -3.490948926327617, 0.19043994817137855, 1.0967059783313924, 1.1856128372164807, 1.302279673986439, 1.4500298164859515, 1.8102864148992575, 2.4929090155244746, 2.659548997005458, 4.705785969151628, 2.5313367439812855, 3.128215624531062, 2.2420567390996435, 2.9022713345273674, 1.723957271722233, 3.049321585028837, 2.0733135112378935, [0, [3, 4]]
-6.88410509861229, 0.5432838770338076, -3.3634244790534007, -1.9638596400274761, -3.463505230226749, -1.9504623573169653, -4.033504846494388, -3.412644539341825, 0.20078670073225188, 0.940196531765524, 1.004187975305549, 1.1855949944905493, 1.4090554740800765, 1.9012508789459963, 2.453526712889014, 2.53794953544296, 4.602083845560449, 1.4160515311166808, 3.6238573078989686, 3.154837757198047, 2.604037256228501, 1.6215310551135937, 2.9543473395065862, 1.8824829786927968, [0, [1, 2]]
-6.8965319798129086, 0.4463509395215606, -1.4809416785185863, -4.024464140718313, -2.2192244781076886, -3.4804880115642427, -3.8569446249276043, -3.395867703228551, 0.19566029389501025, 0.9796173508594991, 1.134501916478754, 1.519946749681544, 1.5565427047348306, 1.7002341155505378, 1.8539069425978691, 2.727283246182004, 4.667125620717196, 2.9430223968277662, 6.48148064793076, 2.604792617840194, 3.8772791632947183, 1.6890544979843507, 2.9364158560119473, 2.0875307315807405, [0, [2, 4]]
-6.904722330876893, 0.5864551824766052, -1.6811455950553351, -2.9964308179291828, -5.575652551049433, -2.2729169971195278, -4.0950052184700905, -3.3721160332676834, 0.1830266430630701, 0.983221553426153, 1.459045983765324, 1.5379289953259385, 1.617574715927257, 1.7298050766635917, 1.8810696912680513, 2.660677114293112, 4.72031164545835, 2.900555752055467, 2.850606645134289, 0.4327343767211298, 2.458963400029256, 2.8448848232675283, 3.0421172677327686, 2.0487898986901607, [0, [3, 5]]
-6.942787264453465, 0.5023399091863304, -1.6534359903914084, -3.1008371340174254, -2.13357457906108, -4.13931252110929, -3.0544668162319772, -6.510678110124595, 0.201822105910566, 1.0508684491544924, 1.1400270625458064, 1.1622731409770533, 1.635292593241407, 1.9660341807975414, 2.116134005807899, 2.215258478632712, 4.663855124456479, 2.5893536264626356, 2.982185120792321, 2.3944562532518745, 1.5217981529958642, 2.864486047726544, 1.3710457899532074, 2.5176419899360862, [0, [6, 7]]
-6.864058527769221, 0.4713593010990001, -1.4644987269853011, -3.2135358582554003, -2.2423611806764585, -4.075990758971825, -3.6020424538417224, -4.462764914831467, 0.19860202104089741, 1.1172875209833355, 1.2241246030956983, 1.5223826219987402, 1.5230690686065163, 1.9095989849817854, 2.2560535526102017, 2.2960459244838782, 4.647756893455321, 2.5493908719698855, 2.748801057001459, 2.3478302609462416, 1.4847029025271974, 3.4429593436801205, 3.5958379681193424, 2.097572885554807, [0, [5, 6]]
-6.863569448070794, -0.6973760556643136, -0.9127097602934149, -1.5013576056724989, -3.191457767292523, -2.2205845629916126, -4.102003087477982, -3.230563654114868, 0.15132825271678713, 0.271541954488904, 1.0583325093374205, 1.1562268987206814, 1.4404421341376936, 1.6227897120201056, 2.019684105650778, 2.3400773143890654, 4.958144750700031, 5.777802698459974, 2.512923731018055, 2.688605896353334, 2.3913967639459077, 1.4708295259996174, 2.8952017668353527, 2.0168776342713715, [0, [0, 1]]
-6.866445935906276, -2.227029015280945, -0.10388631765061734, -1.6554756470280765, -2.8614106764047618, -1.81844315368899, -3.9570174250235643, -2.9961914717982894, 0.06476383498476274, 0.22808952239174823, 1.0488552201321293, 1.0739530175447076, 1.4344425613582819, 1.6618261339008895, 1.8198492962888504, 2.4235460684405083, 4.294557166154979, 5.251368475776552, 2.4992229981335274, 2.781195134119255, 2.115229101289547, 1.572412211469544, 2.771037515203318, 2.1630498489884653, [0, [0, 1]]
-6.9240954927488145, -2.3796023807577495, 0.006295203257103629, -1.7515524841995755, -3.0220753996055656, -1.6916718437459126, -3.977682066697724, -3.2351736468073704, 0.12376181209843128, 0.21699470330608195, 1.0206529945015195, 1.2222823833131942, 1.3007030900473662, 1.6457205721013735, 1.818766575013619, 2.389558444063623, 4.699353941794547, 4.712175791552182, 2.5237670366132976, 2.912624742944547, 2.269897228057642, 1.5751149061358933, 2.8629542647894706, 2.2163953135600996, [0, [0, 1]]
-7.145062204264379, -0.14812883575542418, -1.9942438075632383, -1.4049572855961854, -1.893575424598439, -4.488007734016652, -5.388903848743503, -2.6494081752805023, 0.15952974129348, 0.3078467900036874, 0.9520071030427778, 1.3954318200309068, 1.5483260649970199, 1.8546480241532097, 2.0192584910556444, 2.949536293281013, 5.0715701872785335, 4.690240671650867, 2.766079254688313, 2.6414841525498574, 1.7324541359902477, 2.3034873633000603, 2.673031290708578, 2.0196528053879126, [0, [0, 1]]
-7.149356813293899, 0.4855237341357792, -1.7482311618458841, -1.6514557550993207, -4.787220978598038, -5.774021547701518, -4.257261233547081, -3.1878125189944844, 0.20080773954742656, 1.1170105812275029, 1.1745965381147856, 1.2810569073799496, 1.5916775264567495, 1.872722485887925, 1.9175896030716324, 2.7900403135697824, 4.720881394636454, 2.436800235113814, 2.444164894549943, 1.538253920096649, 2.4028721984938124, 2.134251076468148, 2.511738613477176, 2.2262221883765703, [0, [5, 6]]
-7.073274097902627, 0.51211061353399, -1.6019979242587075, -1.9220154574094055, -4.8256146236652455, -5.779048639495478, -2.720150972516836, -5.221238468421307, 0.20279008589589928, 1.082684261840966, 1.187138076700341, 1.2216903646307304, 1.2271130255214053, 2.111599124064224, 2.5932427816427657, 2.737690233564426, 4.577861914758904, 2.505956030675742, 2.34237193647351, 1.510806330969042, 2.4725829012674736, 2.292895164887994, 2.9534967539589445, 0.8334727883723021, [0, [6, 7]]
-7.122344134450082, -0.6041220367767471, -0.7796014427384949, -1.5948358325282774, -2.178076574629708, -4.8064512127303365, -5.843552836174946, -3.0576545203670564, 0.1788879112639921, 0.1959531474449387, 1.109527518164947, 1.4699299491354205, 1.5306384050742279, 1.6400368351243644, 2.093191333264644, 2.787760254627446, 4.6272295462374196, 4.997178490940971, 2.5422614024429695, 2.4809186047794167, 1.5493043882599797, 2.520029584860391, 2.6338532582353342, 2.264083166266401, [0, [0, 1]]
-6.987380610325492, 0.4454158101753813, -1.6949579462439153, -3.509263536771533, -1.77233918690081, -4.7678274386842245, -3.038531513848503, -5.483938306048645, 0.18751875722523015, 1.0592539587418757, 1.182138121774202, 1.3219090450943414, 1.5774831302140404, 2.1417688286709926, 2.1871775451342943, 2.5160548634232938, 4.740862124635327, 3.3335060420619333, 2.0229937068753934, 2.6361019700287236, 1.73038919402634, 2.716034190770305, 3.132162591363106, 2.153836458694432, [0, [6, 7]]
-7.162800391998518, 0.3582212467089042, -2.555208336502438, -2.6375130208117836, -2.2517486858482956, -2.113165063302273, -4.754474412182199, -2.8783982377777177, 0.20037139700281809, 0.7802333625344018, 1.129958332580612, 1.1543036660133177, 1.4252807173339697, 1.7285889484383348, 1.961030537597423, 2.534069313362161, 4.716248383623856, 3.356344212890514, 4.659582889477985, 3.474482758173189, 2.417514321890887, 1.480323178627103, 2.7230649411721144, 2.420082066982913, [0, [1, 2]]
-7.22624357081304, 0.5117647328336967, -1.3935454868672565, -1.95501371900183, -4.134435149761864, -4.807649368679873, -4.944611216037136, -4.257475177415142, 0.19659622651330724, 1.070947616543751, 1.4554314036676146, 1.719521318661956, 2.086408298803025, 2.1488539102190103, 2.390091584988517, 2.9736083953163357, 4.739896282041474, 2.849203727343236, 2.344839253463837, 1.871199193221176, 3.324712542846776, 3.2902636817089563, 3.376215338677455, 2.10648089330635, [0, [5, 6]]
-7.259001940786263, 0.4076674235823003, -1.3524416200354292, -1.9198983575585113, -4.4542961982546965, -4.893956142495949, -3.7847385266091917, -4.0858095028459065, 0.2012636297943419, 1.2163365269786763, 1.331633498650313, 1.3883397937705175, 1.7592475608930611, 1.8447888177208978, 2.214748585534883, 2.2839788658189337, 4.692608616647779, 2.3365842190704784, 2.503039921999561, 2.0802748447017456, 2.130553585157875, 3.81416487499928, 3.457768732027252, 2.1448947955369984, [0, [4, 5]]
-7.017063604503317, 0.37360191464388953, -1.2894330668467242, -4.77232013261046, -1.9149003690457926, -3.337243811619768, -5.683658771433652, -4.541735604583058, 0.19035223557394573, 1.0834892762731667, 1.1114623092868003, 1.5206258324656052, 1.8153307247317307, 1.9816112051381216, 1.989556008187236, 2.713101796360178, 4.652693070294673, 2.800567547675692, 2.9323842377121476, 2.5060108386694435, 4.3911585726008475, 1.8454839609715534, 1.8391042157840678, 2.2038503185854346, [0, [4, 6]]
-7.012028806608803, 0.5429680482115367, -1.4687279422789725, -4.820206492705923, -2.033913515487459, -3.0426250006039255, -5.7936752739526645, -6.534560688581287, 0.20281268054702734, 1.0548733714982128, 1.1888460551884785, 1.40752559871519, 1.6213967057373053, 1.8568552616032181, 2.5096333402357853, 2.5852862862119497, 4.753016739286833, 2.647971816851987, 2.967363899290565, 2.487261966864367, 2.9208927882765554, 2.491189352567363, 1.8210704740082235, 2.2055617224100703, [0, [5, 6]]
-6.984581711145893, 0.40339479555315105, -1.3900594796346015, -4.917311576836187, -4.4607976836636105, -2.034026863183532, -2.831987731297253, -5.474105405853311, 0.1955128870104813, 1.0434091372104723, 1.1456979615137792, 1.4648511449135522, 1.6507706300976348, 1.7771023997081943, 2.0399661810595395, 2.4398649096481653, 4.667040336269695, 2.863206514029886, 3.1588774824798125, 2.1116245186733806, 2.4395833075069078, 3.777286170478162, 2.053393713344196, 2.251342570525786, [0, [3, 5]]
-7.034942990253111, 0.7600630637142742, -1.802048120142642, -5.018673947595686, -2.1596356126955523, -3.830825963476047, -3.279113312208799, -5.623944107551737, 0.19476371157451464, 1.1489794448571973, 1.1757942952301748, 1.3280381247936324, 1.537297015995523, 1.9318384913335496, 2.109241792924613, 2.622399944562543, 4.657016580194043, 2.840046887442551, 2.871771466238388, 2.3568841039732606, 3.1177455882483343, 3.468542739287462, 1.7946858176868283, 2.0851894376287325, [0, [4, 5]]
-6.98129993531933, 0.5368483595846001, -1.4826677841758376, -3.547363441447659, -4.8615957389913325, -2.4174077995259404, -2.8436888928376516, -5.376505233841794, 0.19114740006030095, 0.9887491670291608, 1.1837219406924209, 1.2335517786854895, 1.5458576173782368, 1.718418844393054, 2.17177003711937, 2.3762491286769336, 4.557211352837605, 2.7729450841569836, 1.5739232275910484, 3.1092836863156914, 4.917431516196789, 2.5611705403819003, 1.7406765527713202, 1.7529874206440592, [0, [2, 4]]
-7.158741153335967, 0.5906550581640381, -1.6561866812505492, -4.915112660636819, -1.9123812427857882, -3.4149068586086986, -3.983673994435861, -5.595113229060935, 0.20061260832794628, 1.0806061050648228, 1.4713998752248032, 1.512375073160856, 1.67433532678201, 2.0823795151652704, 2.1586021357053835, 2.365339453853273, 4.658387152272864, 2.996420612957076, 2.515454485143196, 2.3499797911134563, 3.831823603642415, 5.474529688139485, 1.6996106639962756, 2.019758523893242, [0, [4, 5]]
-7.3216363146702985, 0.45262669952963097, -1.5712212809413428, -1.7539243557823467, -3.99670946996098, -3.7332233685758416, -3.948737869606371, -5.189471205343265, 0.19562338584313593, 1.0588818820659838, 1.3609523937587773, 1.4727424511979466, 2.012639019910355, 2.3388339923498616, 2.3789855291776085, 2.6052061414794307, 4.480530667786936, 2.5871739358464394, 2.3737562334988747, 1.6527708505017706, 3.56635249461611, 2.219104734430443, 2.007912563496655, 4.816934688143391, [0, [6, 7]]
-7.177431868270835, 0.7297474847559166, -3.3579723998263162, -2.4719124995723623, -2.3052205589737773, -3.0940673176213886, -3.8653557522727793, -2.913750377907703, 0.1887881929227988, 0.9760598385324374, 1.026630827639459, 1.0951509224388478, 1.5804150287448788, 1.752208283173598, 2.248628381391452, 2.5629816882854026, 4.616441361581187, 3.765392087139959, 2.283258546027951, 3.155548071866749, 3.4851965584815785, 1.862315181755882, 2.409539739627231, 2.331413181567962, [0, [2, 3]]
-7.177647549096756, 0.23908442719008297, -1.0244152986776283, -3.0563265997428295, -3.1911027993302126, -3.656017895957039, -4.260278394463758, -3.045199792879429, 0.18138299529935648, 0.9880055513933554, 1.2832669342649603, 1.3863657356658294, 1.5827093079733126, 1.7089005102207255, 2.059564040165409, 2.318979252180929, 4.96998071844935, 2.242180272224891, 3.543727037370516, 2.6982174407546937, 2.865400532294668, 1.8122902407867902, 2.5723697240066112, 1.7622950389142849, [0, [3, 4]]
-7.085101948646388, 0.46136096655458336, -1.1855111810756414, -3.2317335504425193, -2.771586694509696, -4.86994717734773, -5.535675733273551, -3.2394799648430515, 0.20215867983721658, 1.041746062106461, 1.1654509159553805, 1.3274491490156262, 1.4357495778605704, 1.8360681149104303, 1.8643046718599803, 2.6726234239334468, 5.023614520810364, 2.210062733834347, 3.4227479525301963, 2.233976091099144, 1.3906923200722092, 5.314335231524325, 2.241942203465154, 1.867562803664058, [0, [4, 5]]
-6.9605222097529245, 0.46404061357664617, -2.457512508285547, -2.057877739038179, -1.879116383710943, -4.2026700211427706, -3.1706141228596616, -5.296967036745523, 0.19804770563668087, 1.0113863489134114, 1.2342210554991002, 1.2412012074168022, 1.4748290546804472, 2.138769485675639, 2.4378179361630914, 2.9713086519721705, 5.011770146884635, 3.3851808482821397, 2.219552673574445, 2.3071904450475467, 1.4903833364274652, 2.4958736196649385, 4.189363533828194, 2.0020388126927173, [0, [6, 7]]
-6.9045963111107485, -0.45419242474360594, -1.4126423338486913, -2.4161947799921077, -2.1731372742769315, -1.5730264902416946, -4.1889897021236235, -3.2340142382592187, 0.14116941828564672, 0.25448541635570726, 1.0973308371676427, 1.1065477434148956, 1.199528807570155, 1.2055725805381763, 2.043949592269305, 2.2782827001640884, 7.457846236690533, 4.517783332188868, 3.200838983975677, 2.155212954941518, 2.165733025991125, 1.4660150283613178, 2.972631817107752, 2.2390258845015616, [0, [0, 1]]
-6.919853176290745, 0.3455368587755098, -2.547392609380332, -4.2134436643601605, -2.1943252023621134, -1.5150388339702954, -3.229341171174578, -6.459435453621589, 0.18366418060161163, 0.943682080386855, 1.1319949761404007, 1.1342316496743101, 1.1587911302554315, 1.9673787024607752, 1.981601538737281, 2.3752484161154754, 4.874750456968457, 3.1438604664640812, 2.228088075333538, 2.1840191802383977, 2.1589597889668593, 2.9581876662274458, 0.3009480634073993, 2.1355960250466475, [0, [2, 6]]
-7.038704111519222, 0.495015563731886, -2.7033456355716052, -2.120113284732296, -1.825750513597193, -4.383300504996042, -2.9091454576294944, -5.47244940111787, 0.1855833860383736, 0.8838762676780356, 1.0479530545853635, 1.2141382922695914, 1.504687015929446, 2.212408136092921, 2.4796346445573008, 3.1313601869960324, 5.014168626437035, 3.1421224819015725, 2.3081600486097305, 2.253484306476458, 1.5372163357370574, 2.6030940010118204, 10.444478240212975, 3.485294855337206, [0, [6, 7]]
-7.061640254789748, -2.4290886708179493, 0.15951159654588618, -2.624738111228103, -2.039622153634521, -1.9397809164343993, -4.035129471720435, -3.027063000351652, 0.1070196033464779, 0.2028973284635265, 0.8698714682171633, 1.144057970234565, 1.1485609441999516, 1.4932411942906043, 2.056324133227921, 2.402751126999373, 2.9790151850034143, 6.671073816630226, 3.3086706204143903, 2.3328915645081953, 2.4713625459314152, 1.5878147645185452, 2.839077395114174, 2.0301032741497744, [0, [0, 1]]
-6.876169937203262, 0.4556364140476492, -2.6430263076368496, -1.9659354357780898, -4.7179419545647505, -1.889875862617682, -4.753409563256646, -3.114272786420221, 0.1934735895313863, 0.9766996793227772, 1.0363296898159076, 1.243350349565547, 1.5255459660051676, 2.0122580743160765, 2.325731942006254, 2.44068563735756, 4.862243003484871, 3.0207382368996343, 2.5182551884783075, 1.9812921945667412, 2.2940540894152606, 4.331668167735792, 2.757148672853599, 2.250412570327428, [0, [3, 5]]
-6.92903270343149, 0.4636203049582075, -2.6231096516281154, -1.8966003815870482, -4.410944054742438, -2.0141153752257925, -5.251654553304849, -3.043244267529263, 0.20001211164716676, 0.9091496304162221, 1.0472543346473717, 1.3891094178247565, 1.4249042927131745, 1.8012468655410454, 2.2874311576402357, 2.3704908180371005, 4.792558290358624, 3.0827017005097694, 2.4960116019899816, 3.024226076666549, 2.273636929773163, 0.715838678699745, 2.819839713326498, 2.250203882973921, [0, [3, 5]]
-6.943687271158794, 0.7168336593267666, -1.5777465386319551, -2.6766976388237973, -4.653991865496991, -4.265284674042151, -2.873921062489213, -4.655320966687903, 0.1956994643299497, 1.0579677636197813, 1.1111429089638991, 1.7112786309243622, 1.766142588255965, 1.8665460664518494, 1.9351869756586186, 2.615567287619898, 4.977855889284555, 2.6932118249291745, 3.0957839402995844, 1.7826335971295217, 1.7405684350880035, 2.7891951153837873, 1.1181358895611648, 2.3696149626117418, [0, [4, 6]]
-6.897131762566171, 0.30581985476467605, -5.723238751744535, -1.7172634246595686, -2.095885793528731, -2.1591109578807695, -4.454198968655348, -3.291136563249541, 0.2018196237925884, 0.71424776920867, 1.0348202372122048, 1.1538440504690397, 1.2427024361237864, 1.6969813744588023, 2.2240947049671473, 2.8537575657443597, 4.713976207578006, 2.612147471999469, 3.181767043177378, 2.696665044368158, 1.8917917958494928, 2.1720828243956563, 2.4350075153535906, 2.2611003817488906, [0, [2, 3]]
-6.873225021573477, 0.34568966755888325, -5.6662944617620346, -2.6331496228932423, -1.114641881663379, -3.097743135231343, -4.3966285846096556, -3.3747776763180726, 0.17276454680903608, 0.6332757970917248, 1.0953148230831542, 1.1177809410028945, 1.2929679079718361, 1.6243099068432552, 2.2195742039294433, 2.769637039756732, 4.827405509212912, 2.8258427537135806, 3.046154396019184, 2.7985532451142685, 1.2587525896429703, 2.120060510618016, 2.4608472645556683, 2.365847782438935, [0, [2, 4]]
-7.1751100887651384, 0.5158813241963777, -5.976342074726267, -1.3356232228253104, -3.0532375107348106, -4.761346273475796, -2.4847699757400217, -3.6222664922497096, 0.19496331935807587, 1.0453729739934314, 1.0804540281223107, 1.3053816393406075, 1.3877474667806144, 1.4323502250260807, 2.2848240199476413, 2.595258160265995, 4.800008606642989, 2.5628169489281185, 2.7207521912613633, 4.112314815387267, 2.4172270036309604, 1.8378394668511664, 2.4807454925875034, 2.4035955727470784, [0, [3, 5]]
-6.905104113646206, 0.4123330393855388, -6.935751022069854, -6.687522379449908, -1.0501541462373316, -2.432827934145741, -4.460233761424843, -3.2451410750854754, 0.19429337049837608, 0.5678814372366989, 0.8959396218798713, 1.0700566860414273, 1.3606056698492937, 1.851849068059785, 2.1288022968347673, 2.5991282676000833, 4.626587002484712, 3.121290398963928, 2.4866879641306445, 2.628680087521916, 2.1851565293272843, 2.534965394548364, 2.1916344105095096, 2.3583098285706843, [0, [1, 2]]
-6.946165867975418, 0.43671493538452516, -6.043691222324943, -1.1491852271687464, -2.2731800499571984, -4.331733923487922, -3.308839012349375, -5.587596722361484, 0.1904165711297167, 1.0220067251021665, 1.044489142505887, 1.319369566628164, 1.943624541507706, 2.049907358755775, 2.3372117404885575, 2.968065657656527, 4.6649655829028, 2.5697859319181826, 2.6863807229205796, 2.149580331422418, 2.5951536332783833, 2.4019502113238804, 5.346787780855412, 5.439214117784293, [0, [6, 7]]
-7.011843108607884, -1.8058410675348728, -0.11743142981869113, -5.916678599986213, -1.1027363264513454, -2.4608355212616573, -4.512521620053593, -3.1897232341313595, 0.05643050843863953, 0.23218440175578617, 0.8882736442859451, 1.1050413068717968, 1.4148066931334247, 1.754741493606072, 2.0133749022890517, 2.4988418214445325, 5.199874601307964, 5.911027453290995, 2.499194018442937, 2.525972238671195, 2.2289840278586, 2.2883076035939554, 2.6198264073630737, 2.3722025343912287, [0, [0, 1]]
-7.184800217646957, 0.37145914337495856, -1.2619598041230953, -4.80864304834964, -2.9519020579233426, -2.5028312615394865, -5.578581659548313, -3.07444391979112, 0.19879968525498548, 1.0104591490716142, 1.2102059530309766, 1.3251123593681204, 1.5711203835507108, 1.7393930035399352, 2.407600635265279, 2.8839396697922717, 4.990142181610415, 2.5218108909187613, 1.7868214114479894, 2.6668917063412394, 2.3974633611517104, 1.9364016210771133, 2.6598110197547, 1.8031608500950507, [0, [1, 3]]
-6.846355327809729, 0.3611906897289703, -3.3755756590113695, -3.9023410611744973, -1.7476315911576623, -1.7407902955093597, -4.342614803421204, -3.2092778895197047, 0.2064063188413336, 0.9244553835252426, 0.9302269062983604, 1.2893087822420528, 1.4266410464642802, 1.4298693831733174, 2.0910987310769413, 2.99559508629767, 4.831141196425865, 2.8157265367164825, 3.4257499647344543, 2.4498925497912603, 3.570839154072476, 1.6434941671156917, 2.6750843679416274, 2.0921362141664854, [0, [1, 4]]
-6.835116031862629, 0.4271966416234667, -3.872301465360579, -1.7816177194927811, -2.283513266669285, -2.46147858626896, -4.355618983401945, -3.220391759183085, 0.1758081809224266, 0.9266691231162622, 1.009794089829484, 1.1777470831860608, 1.413066452161961, 1.611212822038518, 2.1550622509202246, 3.1590372738619954, 4.946180881091557, 3.4620145730702343, 2.467714822504186, 3.121961290101768, 2.4451731624860016, 1.5824066823264347, 2.521775520670319, 2.1081958954935374, [0, [3, 4]]
-6.885127450180434, -3.3779030272927835, 0.17227907434554318, -3.9911600487056202, -1.6990171989885468, -1.376098775531489, -4.72826867326812, -3.3512289489534686, 0.02014796612537728, 0.19433307427398513, 0.961234666452989, 1.047488118674099, 1.230584469628108, 1.5034030482617466, 2.4552720457176958, 2.9184507256626957, 2.5282608059418052, 6.508050235741269, 3.4882007817089193, 2.4845019322017987, 2.39199740921405, 1.727566472232623, 2.648027305639814, 2.0920043053422295, [0, [0, 1]]
-6.914082465753087, 0.3922032283301945, -4.735882825265884, -4.64719745898714, -1.7174702605217438, -1.5065446735290084, -4.787597221564381, -3.2919251636382505, 0.19888677559552226, 0.8165881067703694, 0.8666412095315329, 1.0809754003109144, 1.3925919727619054, 1.6084237494928644, 2.4104654652957773, 2.94790808452669, 4.843770162420565, 3.3645433379155314, 3.6116279404563, 2.462074799703101, 2.5870833392863113, 1.6854622814348017, 2.678124238967343, 2.0584992303413854, [0, [1, 2]]
-6.889049596357017, 0.4131364582862759, -3.9801040145526203, -1.8645566901637622, -1.8753530643356542, -4.396142443225613, -2.830296640850336, -3.2516683231594046, 0.1985426634278829, 0.7120557263293393, 1.0090516944689942, 1.1041635400722438, 1.4175214372334866, 1.4558925346950597, 2.063894942629649, 2.538326433152725, 4.858786220193545, 3.56089614706477, 3.5141523365555267, 2.4167906902214726, 1.6488815186845138, 2.790681709051401, 2.5441502254071997, 1.8404160819937316, [0, [2, 5]]
-6.8392660754688865, 0.38093852895949987, -4.040879150208132, -1.937304644844076, -1.3782554682507933, -4.771017664538381, -5.511215241817539, -3.151549090660854, 0.21059553015273236, 0.7304711591535696, 1.049535113581205, 1.0878815122266905, 1.1493107310580029, 1.9009437173640813, 2.093500225315527, 2.631976796434327, 4.835112999603044, 3.5104068903695653, 2.5871209280218084, 2.542631783571925, 3.2474405429079303, 2.393250876207076, 2.66743791741116, 1.8712780029102545, [0, [4, 5]]
-7.0529966566099045, 0.4198350948879902, -3.976376028657827, -4.37678676562902, -1.996211647490018, -1.5553718538576005, -4.1579312788909, -2.976614192102043, 0.20889372052046848, 0.8852681170983836, 1.0292680928970275, 1.0949580332820519, 1.1545888928295027, 1.904645587579518, 2.008680132553602, 3.371328734354909, 4.342719688416654, 4.512372518259559, 4.2735746990067245, 2.2952703866034145, 2.6036102227320113, 1.5260872130277923, 2.518197529461947, 2.05059153579693, [0, [1, 2]]
-6.911563728031413, -0.3225937825429874, -1.4881083085405855, -3.686234277867944, -2.0060389252899804, -1.4334696296178122, -4.780134799152998, -3.063239369659217, 0.1672509636736509, 0.28932607060069604, 0.9528160133350277, 1.1125078046025458, 1.1666556430177013, 1.3329356828803764, 2.0246108727216536, 3.102587860290861, 5.516745984882662, 4.61897763156652, 3.6196941009670085, 2.5309168045261723, 2.7008533724524058, 1.7481917896312806, 2.437194941592012, 2.2141880649838637, [0, [0, 1]]
-6.829483400911455, 0.4666595590695524, -3.7616110012570854, -1.9603333402007412, -2.5070737033822925, -4.8288880937391765, -2.113732073885933, -3.1353356030884276, 0.18271726914718012, 0.9849484386856213, 1.077325298468874, 1.102883627373214, 1.278223415324936, 1.3279536403952317, 2.072112136971867, 2.990969875596517, 4.760959740441577, 3.515326397990308, 2.483014585481239, 2.6671935238194133, 1.6577076549370762, 2.644293116234217, 2.5374258493011785, 2.2178779523779277, [0, [3, 5]]
